"Date","Code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"1970-01-01T05:30:00Z","1960","431.7","606367","20165","3.3","4.7","",""
"1970-01-01T05:30:00Z","1967","511.3","881981","22853","2.6","4.5","",""
"1970-01-01T05:30:00Z","1968","523.5","862016","21385","2.5","4.1","",""
"1970-01-01T05:30:00Z","1969","536.6","845167","21703","2.6","4","",""
"1970-01-01T05:30:00Z","1970","550","955422","27226","2.8","5","",""
"1970-01-01T05:30:00Z","1971","549.8","952581","26846","2.8","4.9","",""
